# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(c3Pu,vf=1)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.72130 Hartrees
# Threshold: 8.19826E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.19826E+00   0.00000E+00
  8.50000E+00   7.29429E-08
  9.00000E+00   5.41889E-07
  9.50000E+00   6.94359E-07
  1.00000E+01   6.85559E-07
  1.05000E+01   5.85881E-07
  1.15000E+01   3.26029E-07
  1.20000E+01   2.16388E-07
  1.25000E+01   1.17076E-07
  1.30000E+01   4.12485E-08
  1.35000E+01   1.00002E-08
  1.40000E+01   4.34919E-08
  1.45000E+01   9.36868E-08
  1.50000E+01   1.38543E-07
  1.55000E+01   1.75756E-07
  1.60000E+01   2.05878E-07
  1.65000E+01   2.28113E-07
  1.70000E+01   2.42528E-07
  1.75000E+01   2.53697E-07
  1.80000E+01   2.58566E-07
  1.85000E+01   2.61817E-07
  1.90000E+01   2.60809E-07
  1.95000E+01   2.57646E-07
  2.00000E+01   2.53524E-07
  2.10000E+01   2.41270E-07
  2.20000E+01   2.26610E-07
  2.30000E+01   2.10791E-07
  2.40000E+01   1.94351E-07
  2.50000E+01   1.77993E-07
  2.60000E+01   1.64607E-07
  2.70000E+01   1.50858E-07
  2.80000E+01   1.36526E-07
  2.90000E+01   1.25906E-07
  3.00000E+01   1.14981E-07
  3.50000E+01   7.28505E-08
  4.00000E+01   4.79368E-08
  4.50000E+01   3.13970E-08
  5.00000E+01   2.17294E-08
  6.00000E+01   1.22216E-08
  7.00000E+01   8.80685E-09
  8.00000E+01   3.71583E-09
  9.00000E+01   1.83264E-09
  1.00000E+02   8.78198E-10
  1.25000E+02   1.79695E-10
  1.50000E+02   6.59608E-12
