# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(c3Pu,vf=14)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.63153 Hartrees
# Threshold: 1.00442E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00442E+01   0.00000E+00
  1.05000E+01   2.52956E-02
  1.15000E+01   3.53903E-02
  1.20000E+01   3.60900E-02
  1.25000E+01   3.56823E-02
  1.30000E+01   3.46641E-02
  1.35000E+01   3.33156E-02
  1.40000E+01   3.17993E-02
  1.45000E+01   3.02263E-02
  1.50000E+01   2.86720E-02
  1.55000E+01   2.71074E-02
  1.60000E+01   2.55271E-02
  1.65000E+01   2.40542E-02
  1.70000E+01   2.26720E-02
  1.75000E+01   2.13743E-02
  1.80000E+01   2.01588E-02
  1.85000E+01   1.90210E-02
  1.90000E+01   1.79569E-02
  1.95000E+01   1.69627E-02
  2.00000E+01   1.60347E-02
  2.10000E+01   1.43570E-02
  2.20000E+01   1.28930E-02
  2.30000E+01   1.16130E-02
  2.40000E+01   1.04916E-02
  2.50000E+01   9.51600E-03
  2.60000E+01   8.65501E-03
  2.70000E+01   7.89269E-03
  2.80000E+01   7.21647E-03
  2.90000E+01   6.61429E-03
  3.00000E+01   6.07570E-03
  3.50000E+01   4.10606E-03
  4.00000E+01   2.90318E-03
  4.50000E+01   2.12982E-03
  5.00000E+01   1.60929E-03
  6.00000E+01   9.85853E-04
  7.00000E+01   6.48400E-04
  8.00000E+01   4.49959E-04
  9.00000E+01   3.25423E-04
  1.00000E+02   2.43124E-04
  1.25000E+02   1.30722E-04
  1.50000E+02   7.83761E-05
