# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(c3Pu,vf=7)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.66856 Hartrees
# Threshold: 9.03649E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.03649E+00   0.00000E+00
  9.50000E+00   6.41777E-03
  1.00000E+01   6.00716E-03
  1.05000E+01   5.45183E-03
  1.15000E+01   4.40893E-03
  1.20000E+01   3.95750E-03
  1.25000E+01   3.55749E-03
  1.30000E+01   3.20493E-03
  1.35000E+01   2.89426E-03
  1.40000E+01   2.62263E-03
  1.45000E+01   2.38428E-03
  1.50000E+01   2.17255E-03
  1.55000E+01   1.98595E-03
  1.60000E+01   1.81965E-03
  1.65000E+01   1.67133E-03
  1.70000E+01   1.53811E-03
  1.75000E+01   1.41838E-03
  1.80000E+01   1.31044E-03
  1.85000E+01   1.21289E-03
  1.90000E+01   1.12499E-03
  1.95000E+01   1.04471E-03
  2.00000E+01   9.72249E-04
  2.10000E+01   8.45295E-04
  2.20000E+01   7.39673E-04
  2.30000E+01   6.50576E-04
  2.40000E+01   5.75147E-04
  2.50000E+01   5.10870E-04
  2.60000E+01   4.55661E-04
  2.70000E+01   4.08217E-04
  2.80000E+01   3.66996E-04
  2.90000E+01   3.30656E-04
  3.00000E+01   2.99674E-04
  3.50000E+01   1.90058E-04
  4.00000E+01   1.27747E-04
  4.50000E+01   8.98146E-05
  5.00000E+01   6.53793E-05
  6.00000E+01   3.76976E-05
  7.00000E+01   2.35791E-05
  8.00000E+01   1.57347E-05
  9.00000E+01   1.10147E-05
  1.00000E+02   7.96505E-06
  1.25000E+02   4.03916E-06
  1.50000E+02   2.26818E-06
