# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(j3Dg,vf=15)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.55800 Hartrees
# Threshold: 1.20449E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20449E+01   0.00000E+00
  1.25000E+01   4.20628E-04
  1.30000E+01   7.14727E-04
  1.35000E+01   8.70870E-04
  1.40000E+01   9.41359E-04
  1.45000E+01   9.57121E-04
  1.50000E+01   9.40847E-04
  1.55000E+01   9.07658E-04
  1.60000E+01   8.64858E-04
  1.65000E+01   8.17427E-04
  1.70000E+01   7.68533E-04
  1.75000E+01   7.20144E-04
  1.80000E+01   6.73650E-04
  1.85000E+01   6.29671E-04
  1.90000E+01   5.88487E-04
  1.95000E+01   5.50102E-04
  2.00000E+01   5.14311E-04
  2.10000E+01   4.52005E-04
  2.20000E+01   3.98045E-04
  2.30000E+01   3.52068E-04
  2.40000E+01   3.12743E-04
  2.50000E+01   2.78961E-04
  2.60000E+01   2.49848E-04
  2.70000E+01   2.24637E-04
  2.80000E+01   2.02717E-04
  2.90000E+01   1.83583E-04
  3.00000E+01   1.66780E-04
  3.50000E+01   1.07800E-04
  4.00000E+01   7.39069E-05
  4.50000E+01   5.30607E-05
  5.00000E+01   3.92788E-05
  6.00000E+01   2.32880E-05
  7.00000E+01   1.49658E-05
  8.00000E+01   1.01986E-05
  9.00000E+01   7.26714E-06
  1.00000E+02   5.36353E-06
  1.25000E+02   2.81564E-06
  1.50000E+02   1.66033E-06
