# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(c3Pu,vf=1)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.72130 Hartrees
# Threshold: 7.60141E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.60141E+00   0.00000E+00
  8.00000E+00   3.57162E-07
  8.50000E+00   2.08452E-07
  9.00000E+00   1.20725E-07
  9.50000E+00   7.67111E-08
  1.00000E+01   5.20992E-08
  1.05000E+01   3.79888E-08
  1.15000E+01   2.50119E-08
  1.20000E+01   2.37280E-08
  1.25000E+01   2.37015E-08
  1.30000E+01   1.86482E-08
  1.35000E+01   7.46184E-09
  1.40000E+01   2.43380E-09
  1.45000E+01   3.57800E-10
  1.50000E+01   3.42419E-11
  1.55000E+01   6.97695E-10
  1.60000E+01   1.92530E-09
  1.65000E+01   3.46709E-09
  1.70000E+01   4.91252E-09
  1.75000E+01   6.61013E-09
  1.80000E+01   8.08100E-09
  1.85000E+01   9.46489E-09
  1.90000E+01   1.06528E-08
  1.95000E+01   1.18023E-08
  2.00000E+01   1.28106E-08
  2.10000E+01   1.43896E-08
  2.20000E+01   1.55181E-08
  2.30000E+01   1.62429E-08
  2.40000E+01   1.65436E-08
  2.50000E+01   1.65297E-08
  2.60000E+01   1.68787E-08
  2.70000E+01   1.64940E-08
  2.80000E+01   1.63416E-08
  2.90000E+01   1.59783E-08
  3.00000E+01   1.55540E-08
  3.50000E+01   1.30576E-08
  4.00000E+01   1.08097E-08
  4.50000E+01   8.81161E-09
  5.00000E+01   7.28926E-09
  6.00000E+01   4.80613E-09
  7.00000E+01   3.16227E-09
  8.00000E+01   2.15743E-09
  9.00000E+01   1.46819E-09
  1.00000E+02   1.02866E-09
  1.25000E+02   4.87490E-10
  1.50000E+02   2.48848E-10
