# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(g3Sg,vf=19)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.21113E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21113E+01   0.00000E+00
  1.25000E+01   1.05153E-06
  1.30000E+01   1.39032E-06
  1.35000E+01   1.48813E-06
  1.40000E+01   1.48954E-06
  1.45000E+01   1.44379E-06
  1.50000E+01   1.37593E-06
  1.55000E+01   1.29891E-06
  1.60000E+01   1.21957E-06
  1.65000E+01   1.14049E-06
  1.70000E+01   1.05962E-06
  1.75000E+01   9.84418E-07
  1.80000E+01   9.14907E-07
  1.85000E+01   8.51337E-07
  1.90000E+01   7.93348E-07
  1.95000E+01   7.40147E-07
  2.00000E+01   6.91082E-07
  2.10000E+01   6.04418E-07
  2.20000E+01   5.30336E-07
  2.30000E+01   4.68803E-07
  2.40000E+01   4.16545E-07
  2.50000E+01   3.71682E-07
  2.60000E+01   3.32986E-07
  2.70000E+01   2.99478E-07
  2.80000E+01   2.70255E-07
  2.90000E+01   2.44812E-07
  3.00000E+01   2.22307E-07
  3.50000E+01   1.43358E-07
  4.00000E+01   9.77331E-08
  4.50000E+01   6.96331E-08
  5.00000E+01   5.13247E-08
  6.00000E+01   3.02123E-08
  7.00000E+01   1.92732E-08
  8.00000E+01   1.30895E-08
  9.00000E+01   9.26273E-09
  1.00000E+02   6.82278E-09
  1.25000E+02   3.63417E-09
  1.50000E+02   2.19594E-09
