# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=14) -> e + H2(c3Pu,vf=19)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy:   -0.62509 Hartrees
# Threshold: 1.02194E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02194E+01   0.00000E+00
  1.05000E+01   6.10994E-07
  1.15000E+01   7.59029E-09
  1.20000E+01   5.02037E-08
  1.25000E+01   9.46133E-08
  1.30000E+01   1.30519E-07
  1.35000E+01   1.55870E-07
  1.40000E+01   1.73017E-07
  1.45000E+01   1.88426E-07
  1.50000E+01   1.96011E-07
  1.55000E+01   1.93569E-07
  1.60000E+01   2.08046E-07
  1.65000E+01   2.12758E-07
  1.70000E+01   2.13789E-07
  1.75000E+01   2.13185E-07
  1.80000E+01   2.10989E-07
  1.85000E+01   2.07933E-07
  1.90000E+01   2.04369E-07
  1.95000E+01   2.00706E-07
  2.00000E+01   1.96285E-07
  2.10000E+01   1.87873E-07
  2.20000E+01   1.78978E-07
  2.30000E+01   1.70290E-07
  2.40000E+01   1.61936E-07
  2.50000E+01   1.46530E-07
  2.60000E+01   1.31334E-07
  2.70000E+01   1.18907E-07
  2.80000E+01   1.08105E-07
  2.90000E+01   9.87680E-08
  3.00000E+01   9.08700E-08
  3.50000E+01   6.18677E-08
  4.00000E+01   4.46157E-08
  4.50000E+01   3.30859E-08
  5.00000E+01   2.54778E-08
  6.00000E+01   1.61257E-08
  7.00000E+01   1.10024E-08
  8.00000E+01   7.79118E-09
  9.00000E+01   5.72879E-09
  1.00000E+02   4.40142E-09
  1.25000E+02   2.46280E-09
  1.50000E+02   1.61137E-09
