# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=20) -> e + D2*(n,v) -> D2(X1Sg,vi=12) (excitation + radiative decay)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 6.69838E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.69838E+00   0.00000E+00
  7.00000E+00   7.83707E-07
  7.50000E+00   6.75719E-06
  8.00000E+00   9.21585E-04
  8.50000E+00   3.23894E-02
  9.00000E+00   3.81162E-02
  9.50000E+00   4.82924E-02
  1.00000E+01   5.79382E-02
  1.05000E+01   6.82335E-02
  1.10000E+01   7.53025E-02
  1.15000E+01   8.05794E-02
  1.20000E+01   8.45335E-02
  1.25000E+01   8.73193E-02
  1.30000E+01   8.93348E-02
  1.35000E+01   9.07090E-02
  1.40000E+01   9.15987E-02
  1.45000E+01   9.22305E-02
  1.50000E+01   9.26723E-02
  1.55000E+01   9.30456E-02
  1.60000E+01   9.33870E-02
  1.65000E+01   9.37183E-02
  1.70000E+01   9.40634E-02
  1.75000E+01   9.44307E-02
  1.80000E+01   9.48271E-02
  1.85000E+01   9.52371E-02
  1.90000E+01   9.56696E-02
  1.95000E+01   9.61109E-02
  2.00000E+01   9.65705E-02
  2.10000E+01   9.75039E-02
  2.20000E+01   9.84593E-02
  2.30000E+01   9.94008E-02
  2.40000E+01   1.00310E-01
  2.50000E+01   1.01139E-01
  2.60000E+01   1.01873E-01
  2.70000E+01   1.02502E-01
  2.80000E+01   1.03031E-01
  2.90000E+01   1.03463E-01
  3.00000E+01   1.03789E-01
  3.50000E+01   1.04137E-01
  4.00000E+01   1.03148E-01
  4.50000E+01   1.01738E-01
  5.00000E+01   1.00088E-01
  6.00000E+01   9.61583E-02
  7.00000E+01   9.19583E-02
  8.00000E+01   8.76618E-02
  9.00000E+01   8.34461E-02
  1.00000E+02   7.94241E-02
  1.25000E+02   7.04756E-02
  1.50000E+02   6.32021E-02
  2.00000E+02   5.24223E-02
  2.50000E+02   4.48479E-02
  3.00000E+02   3.93450E-02
  3.50000E+02   3.52402E-02
  4.00000E+02   3.19376E-02
  4.50000E+02   2.90800E-02
  5.00000E+02   2.63954E-02
