# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(c3Pu,vf=20)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.20138E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20138E+01   0.00000E+00
  1.25000E+01   4.03804E-05
  1.30000E+01   5.61859E-05
  1.35000E+01   6.39070E-05
  1.40000E+01   6.76029E-05
  1.45000E+01   6.89183E-05
  1.50000E+01   6.87526E-05
  1.55000E+01   6.76458E-05
  1.60000E+01   6.59356E-05
  1.65000E+01   6.38333E-05
  1.70000E+01   6.15039E-05
  1.75000E+01   5.90906E-05
  1.80000E+01   5.66696E-05
  1.85000E+01   5.42618E-05
  1.90000E+01   5.18932E-05
  1.95000E+01   4.95785E-05
  2.00000E+01   4.73460E-05
  2.10000E+01   4.31443E-05
  2.20000E+01   3.93155E-05
  2.30000E+01   3.58583E-05
  2.40000E+01   3.27477E-05
  2.50000E+01   2.99538E-05
  2.60000E+01   2.74460E-05
  2.70000E+01   2.51958E-05
  2.80000E+01   2.31720E-05
  2.90000E+01   2.13536E-05
  3.00000E+01   1.97101E-05
  3.50000E+01   1.35784E-05
  4.00000E+01   9.73223E-06
  4.50000E+01   7.21265E-06
  5.00000E+01   5.49465E-06
  6.00000E+01   3.40784E-06
  7.00000E+01   2.26260E-06
  8.00000E+01   1.57990E-06
  9.00000E+01   1.14717E-06
  1.00000E+02   8.60149E-07
  1.25000E+02   4.65782E-07
  1.50000E+02   2.81076E-07
