# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(c3Pu,vf=11)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.64387 Hartrees
# Threshold: 1.15010E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15010E+01   0.00000E+00
  1.20000E+01   7.13657E-03
  1.25000E+01   9.26981E-03
  1.30000E+01   1.02096E-02
  1.35000E+01   1.05878E-02
  1.40000E+01   1.06423E-02
  1.45000E+01   1.05037E-02
  1.50000E+01   1.02473E-02
  1.55000E+01   9.91972E-03
  1.60000E+01   9.55230E-03
  1.65000E+01   9.16486E-03
  1.70000E+01   8.73129E-03
  1.75000E+01   8.27809E-03
  1.80000E+01   7.84767E-03
  1.85000E+01   7.43927E-03
  1.90000E+01   7.05145E-03
  1.95000E+01   6.68616E-03
  2.00000E+01   6.34144E-03
  2.10000E+01   5.71285E-03
  2.20000E+01   5.15680E-03
  2.30000E+01   4.66557E-03
  2.40000E+01   4.23204E-03
  2.50000E+01   3.84825E-03
  2.60000E+01   3.50803E-03
  2.70000E+01   3.20592E-03
  2.80000E+01   2.93645E-03
  2.90000E+01   2.69701E-03
  3.00000E+01   2.48163E-03
  3.50000E+01   1.68820E-03
  4.00000E+01   1.19998E-03
  4.50000E+01   8.84421E-04
  5.00000E+01   6.70937E-04
  6.00000E+01   4.13507E-04
  7.00000E+01   2.73511E-04
  8.00000E+01   1.90389E-04
  9.00000E+01   1.37905E-04
  1.00000E+02   1.03256E-04
  1.25000E+02   5.57120E-05
  1.50000E+02   3.35724E-05
