# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(c3Pu,vf=3)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.70161 Hartrees
# Threshold: 9.92965E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.92965E+00   0.00000E+00
  1.00000E+01   8.55882E-02
  1.05000E+01   1.74207E-01
  1.15000E+01   1.92608E-01
  1.20000E+01   1.86534E-01
  1.25000E+01   1.77518E-01
  1.30000E+01   1.67322E-01
  1.35000E+01   1.56847E-01
  1.40000E+01   1.46553E-01
  1.45000E+01   1.36687E-01
  1.50000E+01   1.27396E-01
  1.55000E+01   1.18867E-01
  1.60000E+01   1.10984E-01
  1.65000E+01   1.03661E-01
  1.70000E+01   9.68901E-02
  1.75000E+01   9.06299E-02
  1.80000E+01   8.48527E-02
  1.85000E+01   7.95214E-02
  1.90000E+01   7.46047E-02
  1.95000E+01   7.00607E-02
  2.00000E+01   6.58609E-02
  2.10000E+01   5.83924E-02
  2.20000E+01   5.19744E-02
  2.30000E+01   4.64521E-02
  2.40000E+01   4.16725E-02
  2.50000E+01   3.75200E-02
  2.60000E+01   3.38956E-02
  2.70000E+01   3.07279E-02
  2.80000E+01   2.79282E-02
  2.90000E+01   2.54729E-02
  3.00000E+01   2.32872E-02
  3.50000E+01   1.54295E-02
  4.00000E+01   1.07549E-02
  4.50000E+01   7.79949E-03
  5.00000E+01   5.84083E-03
  6.00000E+01   3.52686E-03
  7.00000E+01   2.29511E-03
  8.00000E+01   1.57787E-03
  9.00000E+01   1.13188E-03
  1.00000E+02   8.40524E-04
  1.25000E+02   4.46116E-04
  1.50000E+02   2.65744E-04
