# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(g3Sg,vf=8)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.58610 Hartrees
# Threshold: 1.30728E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30728E+01   0.00000E+00
  1.35000E+01   5.41552E-04
  1.40000E+01   7.17870E-04
  1.45000E+01   7.79670E-04
  1.50000E+01   7.92690E-04
  1.55000E+01   7.80798E-04
  1.60000E+01   7.55891E-04
  1.65000E+01   7.24394E-04
  1.70000E+01   6.89904E-04
  1.75000E+01   6.54634E-04
  1.80000E+01   6.19652E-04
  1.85000E+01   5.85775E-04
  1.90000E+01   5.53354E-04
  1.95000E+01   5.23794E-04
  2.00000E+01   4.97006E-04
  2.10000E+01   4.47809E-04
  2.20000E+01   4.04051E-04
  2.30000E+01   3.65159E-04
  2.40000E+01   3.25458E-04
  2.50000E+01   2.90693E-04
  2.60000E+01   2.60917E-04
  2.70000E+01   2.35268E-04
  2.80000E+01   2.12982E-04
  2.90000E+01   1.93484E-04
  3.00000E+01   1.76494E-04
  3.50000E+01   1.16042E-04
  4.00000E+01   8.07500E-05
  4.50000E+01   5.86531E-05
  5.00000E+01   4.40085E-05
  6.00000E+01   2.67506E-05
  7.00000E+01   1.75732E-05
  8.00000E+01   1.23279E-05
  9.00000E+01   9.02544E-06
  1.00000E+02   6.83559E-06
  1.25000E+02   3.82415E-06
  1.50000E+02   2.42018E-06
