# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(EF1Sg,vf=13)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.67167 Hartrees
# Threshold: 1.07445E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07445E+01   0.00000E+00
  1.15000E+01   1.45910E-04
  1.20000E+01   8.38184E-05
  1.25000E+01   5.84754E-06
  1.30000E+01   1.22107E-05
  1.35000E+01   7.61221E-05
  1.40000E+01   1.54741E-04
  1.45000E+01   2.23109E-04
  1.50000E+01   2.81586E-04
  1.55000E+01   3.10194E-04
  1.60000E+01   3.26028E-04
  1.65000E+01   3.27284E-04
  1.70000E+01   3.23474E-04
  1.75000E+01   3.20448E-04
  1.80000E+01   3.22049E-04
  1.85000E+01   3.24639E-04
  1.90000E+01   3.26518E-04
  1.95000E+01   3.27349E-04
  2.00000E+01   3.27108E-04
  2.10000E+01   3.26433E-04
  2.20000E+01   3.28917E-04
  2.30000E+01   3.28418E-04
  2.40000E+01   3.24143E-04
  2.50000E+01   3.19809E-04
  2.60000E+01   3.16823E-04
  2.70000E+01   3.14620E-04
  2.80000E+01   3.13836E-04
  2.90000E+01   3.12640E-04
  3.00000E+01   3.11347E-04
  3.50000E+01   3.18101E-04
  4.00000E+01   3.33524E-04
  4.50000E+01   3.42718E-04
  5.00000E+01   3.71539E-04
  6.00000E+01   3.87298E-04
  7.00000E+01   3.73200E-04
  8.00000E+01   3.56237E-04
  9.00000E+01   3.43142E-04
  1.00000E+02   3.31121E-04
  1.25000E+02   3.03912E-04
  1.50000E+02   2.81389E-04
  2.00000E+02   2.39932E-04
  2.50000E+02   1.98365E-04
  3.00000E+02   1.57017E-04
  3.50000E+02   1.28646E-04
  4.00000E+02   1.22181E-04
  4.50000E+02   1.21725E-04
  5.00000E+02   1.00194E-04
