# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(c3Pu,vf=17)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62577 Hartrees
# Threshold: 1.19933E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19933E+01   0.00000E+00
  1.20000E+01   6.90189E-06
  1.25000E+01   9.68609E-04
  1.30000E+01   1.32432E-03
  1.35000E+01   1.49811E-03
  1.40000E+01   1.58041E-03
  1.45000E+01   1.60855E-03
  1.50000E+01   1.60299E-03
  1.55000E+01   1.57603E-03
  1.60000E+01   1.53536E-03
  1.65000E+01   1.48579E-03
  1.70000E+01   1.43116E-03
  1.75000E+01   1.37433E-03
  1.80000E+01   1.31714E-03
  1.85000E+01   1.26045E-03
  1.90000E+01   1.20484E-03
  1.95000E+01   1.15062E-03
  2.00000E+01   1.09840E-03
  2.10000E+01   1.00031E-03
  2.20000E+01   9.11086E-04
  2.30000E+01   8.30629E-04
  2.40000E+01   7.58310E-04
  2.50000E+01   6.93408E-04
  2.60000E+01   6.35192E-04
  2.70000E+01   5.82988E-04
  2.80000E+01   5.36054E-04
  2.90000E+01   4.93912E-04
  3.00000E+01   4.55819E-04
  3.50000E+01   3.13839E-04
  4.00000E+01   2.24856E-04
  4.50000E+01   1.66604E-04
  5.00000E+01   1.26898E-04
  6.00000E+01   7.86859E-05
  7.00000E+01   5.22367E-05
  8.00000E+01   3.64715E-05
  9.00000E+01   2.64787E-05
  1.00000E+02   1.98528E-05
  1.25000E+02   1.07490E-05
  1.50000E+02   6.48665E-06
