# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(d3Pu,vf=11)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.57240 Hartrees
# Threshold: 1.34456E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34456E+01   0.00000E+00
  1.35000E+01   1.89228E-04
  1.40000E+01   5.42186E-04
  1.45000E+01   6.11038E-04
  1.50000E+01   6.25883E-04
  1.55000E+01   6.19236E-04
  1.60000E+01   6.01658E-04
  1.65000E+01   5.78339E-04
  1.70000E+01   5.52023E-04
  1.75000E+01   5.24051E-04
  1.80000E+01   4.94378E-04
  1.85000E+01   4.68441E-04
  1.90000E+01   4.48466E-04
  1.95000E+01   4.27089E-04
  2.00000E+01   4.05811E-04
  2.10000E+01   3.65880E-04
  2.20000E+01   3.29940E-04
  2.30000E+01   2.97926E-04
  2.40000E+01   2.69662E-04
  2.50000E+01   2.44636E-04
  2.60000E+01   2.22481E-04
  2.70000E+01   2.02824E-04
  2.80000E+01   1.85395E-04
  2.90000E+01   1.69873E-04
  3.00000E+01   1.56089E-04
  3.50000E+01   1.05067E-04
  4.00000E+01   7.40338E-05
  4.50000E+01   5.42589E-05
  5.00000E+01   4.08954E-05
  6.00000E+01   2.49070E-05
  7.00000E+01   1.63162E-05
  8.00000E+01   1.12819E-05
  9.00000E+01   8.12682E-06
  1.00000E+02   6.05892E-06
  1.25000E+02   3.23262E-06
  1.50000E+02   1.92983E-06
