# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(j3Dg,vf=3)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62382 Hartrees
# Threshold: 1.20465E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20465E+01   0.00000E+00
  1.25000E+01   2.33270E-03
  1.30000E+01   2.90612E-03
  1.35000E+01   3.08017E-03
  1.40000E+01   3.10242E-03
  1.45000E+01   3.04583E-03
  1.50000E+01   2.94846E-03
  1.55000E+01   2.82769E-03
  1.60000E+01   2.69914E-03
  1.65000E+01   2.57374E-03
  1.70000E+01   2.43648E-03
  1.75000E+01   2.29021E-03
  1.80000E+01   2.15712E-03
  1.85000E+01   2.03366E-03
  1.90000E+01   1.91909E-03
  1.95000E+01   1.81181E-03
  2.00000E+01   1.71175E-03
  2.10000E+01   1.53232E-03
  2.20000E+01   1.37414E-03
  2.30000E+01   1.23548E-03
  2.40000E+01   1.11378E-03
  2.50000E+01   1.00706E-03
  2.60000E+01   9.13069E-04
  2.70000E+01   8.30313E-04
  2.80000E+01   7.56925E-04
  2.90000E+01   6.91999E-04
  3.00000E+01   6.34016E-04
  3.50000E+01   4.23853E-04
  4.00000E+01   2.97660E-04
  4.50000E+01   2.17599E-04
  5.00000E+01   1.63106E-04
  6.00000E+01   9.83077E-05
  7.00000E+01   6.39137E-05
  8.00000E+01   4.39347E-05
  9.00000E+01   3.15234E-05
  1.00000E+02   2.33945E-05
  1.25000E+02   1.24142E-05
  1.50000E+02   7.37260E-06
