# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(g3Sg,vf=12)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.56600 Hartrees
# Threshold: 1.20337E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20337E+01   0.00000E+00
  1.25000E+01   1.18501E-03
  1.30000E+01   1.42502E-03
  1.35000E+01   1.48010E-03
  1.40000E+01   1.45999E-03
  1.45000E+01   1.40422E-03
  1.50000E+01   1.33236E-03
  1.55000E+01   1.25451E-03
  1.60000E+01   1.17599E-03
  1.65000E+01   1.09878E-03
  1.70000E+01   1.02375E-03
  1.75000E+01   9.53693E-04
  1.80000E+01   8.88717E-04
  1.85000E+01   8.29037E-04
  1.90000E+01   7.74147E-04
  1.95000E+01   7.23614E-04
  2.00000E+01   6.76929E-04
  2.10000E+01   5.94083E-04
  2.20000E+01   5.23000E-04
  2.30000E+01   4.64058E-04
  2.40000E+01   4.13646E-04
  2.50000E+01   3.70174E-04
  2.60000E+01   3.32528E-04
  2.70000E+01   2.99809E-04
  2.80000E+01   2.71183E-04
  2.90000E+01   2.46170E-04
  3.00000E+01   2.24015E-04
  3.50000E+01   1.45726E-04
  4.00000E+01   1.00047E-04
  4.50000E+01   7.17295E-05
  5.00000E+01   5.31614E-05
  6.00000E+01   3.16041E-05
  7.00000E+01   2.03329E-05
  8.00000E+01   1.39101E-05
  9.00000E+01   9.92209E-06
  1.00000E+02   7.32737E-06
  1.25000E+02   3.87212E-06
  1.50000E+02   2.31325E-06
