# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(d3Pu,vf=20)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.23177E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23177E+01   0.00000E+00
  1.25000E+01   2.94356E-07
  1.30000E+01   3.08290E-07
  1.35000E+01   2.74433E-07
  1.40000E+01   2.40993E-07
  1.45000E+01   2.10393E-07
  1.50000E+01   1.85435E-07
  1.55000E+01   1.68937E-07
  1.60000E+01   1.52614E-07
  1.65000E+01   1.37314E-07
  1.70000E+01   1.23469E-07
  1.75000E+01   1.12419E-07
  1.80000E+01   1.02932E-07
  1.85000E+01   9.40835E-08
  1.90000E+01   8.61296E-08
  1.95000E+01   7.88208E-08
  2.00000E+01   7.23598E-08
  2.10000E+01   6.11665E-08
  2.20000E+01   5.20820E-08
  2.30000E+01   4.46287E-08
  2.40000E+01   3.84816E-08
  2.50000E+01   3.33691E-08
  2.60000E+01   2.90819E-08
  2.70000E+01   2.54440E-08
  2.80000E+01   2.24431E-08
  2.90000E+01   1.97925E-08
  3.00000E+01   1.75995E-08
  3.50000E+01   1.03692E-08
  4.00000E+01   6.45573E-09
  4.50000E+01   4.10593E-09
  5.00000E+01   2.78785E-09
  6.00000E+01   1.43216E-09
  7.00000E+01   8.06153E-10
  8.00000E+01   4.87675E-10
  9.00000E+01   3.13889E-10
  1.00000E+02   2.06382E-10
  1.25000E+02   8.63820E-11
  1.50000E+02   3.83226E-11
