# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(d3Pu,vf=9)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.58279 Hartrees
# Threshold: 1.15770E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15770E+01   0.00000E+00
  1.20000E+01   2.47146E-04
  1.25000E+01   3.97295E-04
  1.30000E+01   4.88883E-04
  1.35000E+01   5.40984E-04
  1.40000E+01   5.69128E-04
  1.45000E+01   5.77970E-04
  1.50000E+01   5.75749E-04
  1.55000E+01   5.66864E-04
  1.60000E+01   5.53135E-04
  1.65000E+01   5.35815E-04
  1.70000E+01   5.20101E-04
  1.75000E+01   5.02436E-04
  1.80000E+01   4.83606E-04
  1.85000E+01   4.64491E-04
  1.90000E+01   4.45520E-04
  1.95000E+01   4.26908E-04
  2.00000E+01   4.08702E-04
  2.10000E+01   3.74257E-04
  2.20000E+01   3.42402E-04
  2.30000E+01   3.13442E-04
  2.40000E+01   2.87197E-04
  2.50000E+01   2.63489E-04
  2.60000E+01   2.42085E-04
  2.70000E+01   2.22792E-04
  2.80000E+01   2.05368E-04
  2.90000E+01   1.89820E-04
  3.00000E+01   1.75472E-04
  3.50000E+01   1.22008E-04
  4.00000E+01   8.78822E-05
  4.50000E+01   6.53213E-05
  5.00000E+01   4.99665E-05
  6.00000E+01   3.11332E-05
  7.00000E+01   2.07328E-05
  8.00000E+01   1.45211E-05
  9.00000E+01   1.05785E-05
  1.00000E+02   7.95653E-06
  1.25000E+02   4.32903E-06
  1.50000E+02   2.62807E-06
