# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(g3Sg,vf=13)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.56283 Hartrees
# Threshold: 1.21200E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21200E+01   0.00000E+00
  1.25000E+01   6.41638E-04
  1.30000E+01   8.28625E-04
  1.35000E+01   8.73796E-04
  1.40000E+01   8.65092E-04
  1.45000E+01   8.31036E-04
  1.50000E+01   7.85838E-04
  1.55000E+01   7.36651E-04
  1.60000E+01   6.87139E-04
  1.65000E+01   6.39477E-04
  1.70000E+01   5.94422E-04
  1.75000E+01   5.52324E-04
  1.80000E+01   5.13307E-04
  1.85000E+01   4.77511E-04
  1.90000E+01   4.44710E-04
  1.95000E+01   4.14614E-04
  2.00000E+01   3.86854E-04
  2.10000E+01   3.37828E-04
  2.20000E+01   2.95917E-04
  2.30000E+01   2.61384E-04
  2.40000E+01   2.32124E-04
  2.50000E+01   2.07005E-04
  2.60000E+01   1.85341E-04
  2.70000E+01   1.66590E-04
  2.80000E+01   1.50243E-04
  2.90000E+01   1.36015E-04
  3.00000E+01   1.23439E-04
  3.50000E+01   7.93832E-05
  4.00000E+01   5.39790E-05
  4.50000E+01   3.83760E-05
  5.00000E+01   2.82230E-05
  6.00000E+01   1.65458E-05
  7.00000E+01   1.05088E-05
  8.00000E+01   7.10294E-06
  9.00000E+01   5.00125E-06
  1.00000E+02   3.67266E-06
  1.25000E+02   1.94886E-06
  1.50000E+02   1.16851E-06
