# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(c3Pu,vf=20)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.04276E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04276E+01   0.00000E+00
  1.05000E+01   1.70389E-05
  1.15000E+01   4.54551E-05
  1.20000E+01   4.61099E-05
  1.25000E+01   4.50003E-05
  1.30000E+01   4.30924E-05
  1.35000E+01   4.08343E-05
  1.40000E+01   3.84555E-05
  1.45000E+01   3.60768E-05
  1.50000E+01   3.37475E-05
  1.55000E+01   3.14529E-05
  1.60000E+01   2.95455E-05
  1.65000E+01   2.78213E-05
  1.70000E+01   2.61534E-05
  1.75000E+01   2.45775E-05
  1.80000E+01   2.30950E-05
  1.85000E+01   2.17183E-05
  1.90000E+01   2.04368E-05
  1.95000E+01   1.92451E-05
  2.00000E+01   1.81365E-05
  2.10000E+01   1.61521E-05
  2.20000E+01   1.44353E-05
  2.30000E+01   1.29482E-05
  2.40000E+01   1.16545E-05
  2.50000E+01   1.05231E-05
  2.60000E+01   9.53190E-06
  2.70000E+01   8.65991E-06
  2.80000E+01   7.89058E-06
  2.90000E+01   7.21246E-06
  3.00000E+01   6.60866E-06
  3.50000E+01   4.41621E-06
  4.00000E+01   3.10149E-06
  4.50000E+01   2.26384E-06
  5.00000E+01   1.70556E-06
  6.00000E+01   1.03921E-06
  7.00000E+01   6.81725E-07
  8.00000E+01   4.71990E-07
  9.00000E+01   3.40578E-07
  1.00000E+02   2.54544E-07
  1.25000E+02   1.36425E-07
  1.50000E+02   8.22563E-08
