# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(c3Pu,vf=12)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.63911 Hartrees
# Threshold: 1.00444E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00444E+01   0.00000E+00
  1.05000E+01   6.70341E-03
  1.15000E+01   8.74780E-03
  1.20000E+01   8.66119E-03
  1.25000E+01   8.35644E-03
  1.30000E+01   7.94953E-03
  1.35000E+01   7.49799E-03
  1.40000E+01   7.03043E-03
  1.45000E+01   6.55425E-03
  1.50000E+01   6.06527E-03
  1.55000E+01   5.65680E-03
  1.60000E+01   5.36454E-03
  1.65000E+01   5.04764E-03
  1.70000E+01   4.73837E-03
  1.75000E+01   4.44574E-03
  1.80000E+01   4.17059E-03
  1.85000E+01   3.91431E-03
  1.90000E+01   3.67639E-03
  1.95000E+01   3.45598E-03
  2.00000E+01   3.25058E-03
  2.10000E+01   2.88530E-03
  2.20000E+01   2.56994E-03
  2.30000E+01   2.29785E-03
  2.40000E+01   2.06203E-03
  2.50000E+01   1.85624E-03
  2.60000E+01   1.67662E-03
  2.70000E+01   1.51961E-03
  2.80000E+01   1.38084E-03
  2.90000E+01   1.25930E-03
  3.00000E+01   1.15125E-03
  3.50000E+01   7.62565E-04
  4.00000E+01   5.31812E-04
  4.50000E+01   3.85681E-04
  5.00000E+01   2.89064E-04
  6.00000E+01   1.74794E-04
  7.00000E+01   1.13998E-04
  8.00000E+01   7.84687E-05
  9.00000E+01   5.63492E-05
  1.00000E+02   4.19435E-05
  1.25000E+02   2.23288E-05
  1.50000E+02   1.34170E-05
