# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(c3Pu,vf=8)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.66159 Hartrees
# Threshold: 9.43270E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.43270E+00   0.00000E+00
  9.50000E+00   2.43751E-01
  1.00000E+01   4.37090E-01
  1.05000E+01   4.57841E-01
  1.15000E+01   4.26466E-01
  1.20000E+01   4.00443E-01
  1.25000E+01   3.73366E-01
  1.30000E+01   3.46873E-01
  1.35000E+01   3.21777E-01
  1.40000E+01   2.98521E-01
  1.45000E+01   2.77593E-01
  1.50000E+01   2.56665E-01
  1.55000E+01   2.37116E-01
  1.60000E+01   2.19679E-01
  1.65000E+01   2.03907E-01
  1.70000E+01   1.89562E-01
  1.75000E+01   1.76491E-01
  1.80000E+01   1.64553E-01
  1.85000E+01   1.53636E-01
  1.90000E+01   1.43636E-01
  1.95000E+01   1.34462E-01
  2.00000E+01   1.26039E-01
  2.10000E+01   1.11147E-01
  2.20000E+01   9.84842E-02
  2.30000E+01   8.76509E-02
  2.40000E+01   7.83468E-02
  2.50000E+01   7.03126E-02
  2.60000E+01   6.33316E-02
  2.70000E+01   5.72442E-02
  2.80000E+01   5.19089E-02
  2.90000E+01   4.72074E-02
  3.00000E+01   4.30710E-02
  3.50000E+01   2.82618E-02
  4.00000E+01   1.95412E-02
  4.50000E+01   1.40765E-02
  5.00000E+01   1.04769E-02
  6.00000E+01   6.26645E-03
  7.00000E+01   4.04647E-03
  8.00000E+01   2.76498E-03
  9.00000E+01   1.97411E-03
  1.00000E+02   1.45823E-03
  1.25000E+02   7.67334E-04
  1.50000E+02   4.51760E-04
