# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(c3Pu,vf=5)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.68406 Hartrees
# Threshold: 8.82127E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.82127E+00   0.00000E+00
  9.00000E+00   1.73112E-03
  9.50000E+00   1.18518E-03
  1.00000E+01   9.42324E-04
  1.05000E+01   7.93173E-04
  1.15000E+01   5.92012E-04
  1.20000E+01   5.19734E-04
  1.25000E+01   4.59512E-04
  1.30000E+01   4.08609E-04
  1.35000E+01   3.65530E-04
  1.40000E+01   3.29200E-04
  1.45000E+01   2.94122E-04
  1.50000E+01   2.63500E-04
  1.55000E+01   2.37244E-04
  1.60000E+01   2.14449E-04
  1.65000E+01   1.94452E-04
  1.70000E+01   1.76936E-04
  1.75000E+01   1.61496E-04
  1.80000E+01   1.47848E-04
  1.85000E+01   1.35632E-04
  1.90000E+01   1.24661E-04
  1.95000E+01   1.14909E-04
  2.00000E+01   1.06222E-04
  2.10000E+01   9.10222E-05
  2.20000E+01   7.87128E-05
  2.30000E+01   6.84620E-05
  2.40000E+01   5.99195E-05
  2.50000E+01   5.26847E-05
  2.60000E+01   4.66504E-05
  2.70000E+01   4.13278E-05
  2.80000E+01   3.69674E-05
  2.90000E+01   3.29834E-05
  3.00000E+01   2.96892E-05
  3.50000E+01   1.82308E-05
  4.00000E+01   1.18979E-05
  4.50000E+01   8.15786E-06
  5.00000E+01   5.78039E-06
  6.00000E+01   3.18707E-06
  7.00000E+01   1.90493E-06
  8.00000E+01   1.20802E-06
  9.00000E+01   8.07445E-07
  1.00000E+02   5.48591E-07
  1.25000E+02   2.53490E-07
  1.50000E+02   1.17281E-07
