# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(g3Sg,vf=11)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.57000 Hartrees
# Threshold: 1.19249E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19249E+01   0.00000E+00
  1.20000E+01   6.66715E-04
  1.25000E+01   1.65957E-03
  1.30000E+01   1.90760E-03
  1.35000E+01   1.96572E-03
  1.40000E+01   1.94098E-03
  1.45000E+01   1.87549E-03
  1.50000E+01   1.79036E-03
  1.55000E+01   1.69692E-03
  1.60000E+01   1.60146E-03
  1.65000E+01   1.50770E-03
  1.70000E+01   1.41762E-03
  1.75000E+01   1.33219E-03
  1.80000E+01   1.25183E-03
  1.85000E+01   1.17706E-03
  1.90000E+01   1.10747E-03
  1.95000E+01   1.04272E-03
  2.00000E+01   9.82463E-04
  2.10000E+01   8.74397E-04
  2.20000E+01   7.80795E-04
  2.30000E+01   6.97728E-04
  2.40000E+01   6.25802E-04
  2.50000E+01   5.63310E-04
  2.60000E+01   5.08810E-04
  2.70000E+01   4.61102E-04
  2.80000E+01   4.19107E-04
  2.90000E+01   3.82170E-04
  3.00000E+01   3.49314E-04
  3.50000E+01   2.31460E-04
  4.00000E+01   1.61335E-04
  4.50000E+01   1.17135E-04
  5.00000E+01   8.78039E-05
  6.00000E+01   5.32224E-05
  7.00000E+01   3.48288E-05
  8.00000E+01   2.41958E-05
  9.00000E+01   1.75259E-05
  1.00000E+02   1.30436E-05
  1.25000E+02   6.90034E-06
  1.50000E+02   4.12732E-06
