# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(d3Pu,vf=18)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.55602 Hartrees
# Threshold: 1.23053E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23053E+01   0.00000E+00
  1.25000E+01   6.21445E-06
  1.30000E+01   7.10854E-06
  1.35000E+01   6.68748E-06
  1.40000E+01   6.13132E-06
  1.45000E+01   5.55652E-06
  1.50000E+01   5.05145E-06
  1.55000E+01   4.67741E-06
  1.60000E+01   4.30070E-06
  1.65000E+01   3.94086E-06
  1.70000E+01   3.60862E-06
  1.75000E+01   3.32841E-06
  1.80000E+01   3.07882E-06
  1.85000E+01   2.84599E-06
  1.90000E+01   2.63385E-06
  1.95000E+01   2.43786E-06
  2.00000E+01   2.26153E-06
  2.10000E+01   1.95159E-06
  2.20000E+01   1.69389E-06
  2.30000E+01   1.47802E-06
  2.40000E+01   1.29636E-06
  2.50000E+01   1.14246E-06
  2.60000E+01   1.01123E-06
  2.70000E+01   8.98322E-07
  2.80000E+01   8.02850E-07
  2.90000E+01   7.18395E-07
  3.00000E+01   6.46653E-07
  3.50000E+01   4.01322E-07
  4.00000E+01   2.62519E-07
  4.50000E+01   1.76902E-07
  5.00000E+01   1.25958E-07
  6.00000E+01   7.01130E-08
  7.00000E+01   4.25027E-08
  8.00000E+01   2.75112E-08
  9.00000E+01   1.87815E-08
  1.00000E+02   1.32083E-08
  1.25000E+02   6.33803E-09
  1.50000E+02   3.35599E-09
