# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(c3Pu,vf=18)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62527 Hartrees
# Threshold: 1.32127E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32127E+01   0.00000E+00
  1.35000E+01   2.09281E-04
  1.40000E+01   3.94089E-04
  1.45000E+01   4.86831E-04
  1.50000E+01   5.37137E-04
  1.55000E+01   5.63187E-04
  1.60000E+01   5.73721E-04
  1.65000E+01   5.74018E-04
  1.70000E+01   5.67459E-04
  1.75000E+01   5.56371E-04
  1.80000E+01   5.42287E-04
  1.85000E+01   5.26267E-04
  1.90000E+01   5.09413E-04
  1.95000E+01   4.91966E-04
  2.00000E+01   4.74167E-04
  2.10000E+01   4.38811E-04
  2.20000E+01   4.04783E-04
  2.30000E+01   3.72919E-04
  2.40000E+01   3.43443E-04
  2.50000E+01   3.16417E-04
  2.60000E+01   2.91745E-04
  2.70000E+01   2.69290E-04
  2.80000E+01   2.48885E-04
  2.90000E+01   2.30322E-04
  3.00000E+01   2.13507E-04
  3.50000E+01   1.49260E-04
  4.00000E+01   1.08051E-04
  4.50000E+01   8.07148E-05
  5.00000E+01   6.18473E-05
  6.00000E+01   3.86795E-05
  7.00000E+01   2.58243E-05
  8.00000E+01   1.81309E-05
  9.00000E+01   1.32396E-05
  1.00000E+02   9.97207E-06
  1.25000E+02   5.44376E-06
  1.50000E+02   3.30180E-06
