# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(c3Pu,vf=13)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.63498 Hartrees
# Threshold: 1.29487E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29487E+01   0.00000E+00
  1.30000E+01   1.58887E-04
  1.35000E+01   3.69846E-03
  1.40000E+01   4.99677E-03
  1.45000E+01   5.66235E-03
  1.50000E+01   5.99836E-03
  1.55000E+01   6.13414E-03
  1.60000E+01   6.14247E-03
  1.65000E+01   6.06787E-03
  1.70000E+01   5.93946E-03
  1.75000E+01   5.77674E-03
  1.80000E+01   5.59150E-03
  1.85000E+01   5.39844E-03
  1.90000E+01   5.20193E-03
  1.95000E+01   5.00288E-03
  2.00000E+01   4.80418E-03
  2.10000E+01   4.41913E-03
  2.20000E+01   4.05644E-03
  2.30000E+01   3.72149E-03
  2.40000E+01   3.41538E-03
  2.50000E+01   3.13703E-03
  2.60000E+01   2.88474E-03
  2.70000E+01   2.65645E-03
  2.80000E+01   2.44997E-03
  2.90000E+01   2.26314E-03
  3.00000E+01   2.09447E-03
  3.50000E+01   1.45451E-03
  4.00000E+01   1.04821E-03
  4.50000E+01   7.80616E-04
  5.00000E+01   5.96692E-04
  6.00000E+01   3.71867E-04
  7.00000E+01   2.47726E-04
  8.00000E+01   1.73602E-04
  9.00000E+01   1.26502E-04
  1.00000E+02   9.51393E-05
  1.25000E+02   5.17904E-05
  1.50000E+02   3.13599E-05
