# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(h3Sg,vf=3)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.30832E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30832E+01   0.00000E+00
  1.35000E+01   3.94139E-04
  1.40000E+01   9.14593E-04
  1.45000E+01   1.00222E-03
  1.50000E+01   9.93645E-04
  1.55000E+01   9.55943E-04
  1.60000E+01   9.11165E-04
  1.65000E+01   8.64343E-04
  1.70000E+01   8.13879E-04
  1.75000E+01   7.67698E-04
  1.80000E+01   7.21286E-04
  1.85000E+01   6.77738E-04
  1.90000E+01   6.36691E-04
  1.95000E+01   5.98481E-04
  2.00000E+01   5.62759E-04
  2.10000E+01   4.98393E-04
  2.20000E+01   4.42722E-04
  2.30000E+01   3.94721E-04
  2.40000E+01   3.53163E-04
  2.50000E+01   3.17050E-04
  2.60000E+01   2.85659E-04
  2.70000E+01   2.58119E-04
  2.80000E+01   2.34185E-04
  2.90000E+01   2.12687E-04
  3.00000E+01   1.93918E-04
  3.50000E+01   1.26927E-04
  4.00000E+01   8.74193E-05
  4.50000E+01   6.27941E-05
  5.00000E+01   4.65629E-05
  6.00000E+01   2.77400E-05
  7.00000E+01   1.78554E-05
  8.00000E+01   1.21753E-05
  9.00000E+01   8.68209E-06
  1.00000E+02   6.40559E-06
  1.25000E+02   3.34133E-06
  1.50000E+02   1.94845E-06
