# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(c3Pu,vf=16)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62690 Hartrees
# Threshold: 1.31685E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31685E+01   0.00000E+00
  1.35000E+01   1.20197E-03
  1.40000E+01   2.07077E-03
  1.45000E+01   2.51325E-03
  1.50000E+01   2.75183E-03
  1.55000E+01   2.87218E-03
  1.60000E+01   2.91697E-03
  1.65000E+01   2.91197E-03
  1.70000E+01   2.87376E-03
  1.75000E+01   2.81387E-03
  1.80000E+01   2.73942E-03
  1.85000E+01   2.65612E-03
  1.90000E+01   2.56915E-03
  1.95000E+01   2.47950E-03
  2.00000E+01   2.38838E-03
  2.10000E+01   2.20811E-03
  2.20000E+01   2.03527E-03
  2.30000E+01   1.87382E-03
  2.40000E+01   1.72475E-03
  2.50000E+01   1.58825E-03
  2.60000E+01   1.46380E-03
  2.70000E+01   1.35063E-03
  2.80000E+01   1.24787E-03
  2.90000E+01   1.15447E-03
  3.00000E+01   1.06990E-03
  3.50000E+01   7.47174E-04
  4.00000E+01   5.40506E-04
  4.50000E+01   4.03565E-04
  5.00000E+01   3.09111E-04
  6.00000E+01   1.93210E-04
  7.00000E+01   1.28949E-04
  8.00000E+01   9.05069E-05
  9.00000E+01   6.60700E-05
  1.00000E+02   4.97531E-05
  1.25000E+02   2.71489E-05
  1.50000E+02   1.64623E-05
