# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(c3Pu,vf=17)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62577 Hartrees
# Threshold: 1.31991E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31991E+01   0.00000E+00
  1.35000E+01   5.65912E-04
  1.40000E+01   1.03416E-03
  1.45000E+01   1.27039E-03
  1.50000E+01   1.39830E-03
  1.55000E+01   1.46404E-03
  1.60000E+01   1.49000E-03
  1.65000E+01   1.48974E-03
  1.70000E+01   1.47194E-03
  1.75000E+01   1.44258E-03
  1.80000E+01   1.40555E-03
  1.85000E+01   1.36365E-03
  1.90000E+01   1.31968E-03
  1.95000E+01   1.27422E-03
  2.00000E+01   1.22790E-03
  2.10000E+01   1.13600E-03
  2.20000E+01   1.04765E-03
  2.30000E+01   9.64985E-04
  2.40000E+01   8.88559E-04
  2.50000E+01   8.18515E-04
  2.60000E+01   7.54598E-04
  2.70000E+01   6.96437E-04
  2.80000E+01   6.43600E-04
  2.90000E+01   5.95545E-04
  3.00000E+01   5.52022E-04
  3.50000E+01   3.85789E-04
  4.00000E+01   2.79216E-04
  4.50000E+01   2.08546E-04
  5.00000E+01   1.59778E-04
  6.00000E+01   9.99087E-05
  7.00000E+01   6.66962E-05
  8.00000E+01   4.68223E-05
  9.00000E+01   3.41876E-05
  1.00000E+02   2.57484E-05
  1.25000E+02   1.40543E-05
  1.50000E+02   8.52365E-06
