# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(c3Pu,vf=9)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.65513 Hartrees
# Threshold: 1.24002E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24002E+01   0.00000E+00
  1.25000E+01   1.55045E-04
  1.30000E+01   2.82834E-04
  1.35000E+01   3.11148E-04
  1.40000E+01   3.14928E-04
  1.45000E+01   3.07160E-04
  1.50000E+01   2.94525E-04
  1.55000E+01   2.79727E-04
  1.60000E+01   2.64152E-04
  1.65000E+01   2.48529E-04
  1.70000E+01   2.33122E-04
  1.75000E+01   2.18238E-04
  1.80000E+01   2.03030E-04
  1.85000E+01   1.88737E-04
  1.90000E+01   1.75638E-04
  1.95000E+01   1.63651E-04
  2.00000E+01   1.52936E-04
  2.10000E+01   1.33806E-04
  2.20000E+01   1.17872E-04
  2.30000E+01   1.04266E-04
  2.40000E+01   9.26847E-05
  2.50000E+01   8.27725E-05
  2.60000E+01   7.42271E-05
  2.70000E+01   6.68420E-05
  2.80000E+01   6.03592E-05
  2.90000E+01   5.47823E-05
  3.00000E+01   4.99416E-05
  3.50000E+01   3.23808E-05
  4.00000E+01   2.22325E-05
  4.50000E+01   1.60800E-05
  5.00000E+01   1.19956E-05
  6.00000E+01   7.23117E-06
  7.00000E+01   4.73434E-06
  8.00000E+01   3.25905E-06
  9.00000E+01   2.30923E-06
  1.00000E+02   1.70634E-06
  1.25000E+02   8.97909E-07
  1.50000E+02   5.36121E-07
