# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(c3Pu,vf=7)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.66856 Hartrees
# Threshold: 1.20349E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20349E+01   0.00000E+00
  1.25000E+01   4.80445E-03
  1.30000E+01   6.99583E-03
  1.35000E+01   8.11932E-03
  1.40000E+01   8.69149E-03
  1.45000E+01   8.93292E-03
  1.50000E+01   8.96497E-03
  1.55000E+01   8.86225E-03
  1.60000E+01   8.67279E-03
  1.65000E+01   8.41788E-03
  1.70000E+01   8.13171E-03
  1.75000E+01   7.84375E-03
  1.80000E+01   7.56175E-03
  1.85000E+01   7.27281E-03
  1.90000E+01   6.98316E-03
  1.95000E+01   6.69435E-03
  2.00000E+01   6.41262E-03
  2.10000E+01   5.87534E-03
  2.20000E+01   5.37691E-03
  2.30000E+01   4.92217E-03
  2.40000E+01   4.50950E-03
  2.50000E+01   4.13615E-03
  2.60000E+01   3.79912E-03
  2.70000E+01   3.49502E-03
  2.80000E+01   3.22105E-03
  2.90000E+01   2.97274E-03
  3.00000E+01   2.74860E-03
  3.50000E+01   1.90515E-03
  4.00000E+01   1.37135E-03
  4.50000E+01   1.01895E-03
  5.00000E+01   7.77800E-04
  6.00000E+01   4.83672E-04
  7.00000E+01   3.21450E-04
  8.00000E+01   2.24807E-04
  9.00000E+01   1.63688E-04
  1.00000E+02   1.22940E-04
  1.25000E+02   6.67822E-05
  1.50000E+02   4.03355E-05
