# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(j3Dg,vf=8)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.58701 Hartrees
# Threshold: 1.16372E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16372E+01   0.00000E+00
  1.20000E+01   3.00896E-04
  1.25000E+01   4.45334E-04
  1.30000E+01   4.84011E-04
  1.35000E+01   4.94636E-04
  1.40000E+01   4.90289E-04
  1.45000E+01   4.77124E-04
  1.50000E+01   4.60776E-04
  1.55000E+01   4.41193E-04
  1.60000E+01   4.20516E-04
  1.65000E+01   3.99510E-04
  1.70000E+01   3.77939E-04
  1.75000E+01   3.57425E-04
  1.80000E+01   3.37898E-04
  1.85000E+01   3.19251E-04
  1.90000E+01   3.01206E-04
  1.95000E+01   2.83442E-04
  2.00000E+01   2.69164E-04
  2.10000E+01   2.40885E-04
  2.20000E+01   2.15770E-04
  2.30000E+01   1.93809E-04
  2.40000E+01   1.74676E-04
  2.50000E+01   1.57934E-04
  2.60000E+01   1.43211E-04
  2.70000E+01   1.30262E-04
  2.80000E+01   1.18781E-04
  2.90000E+01   1.08554E-04
  3.00000E+01   9.95310E-05
  3.50000E+01   6.68174E-05
  4.00000E+01   4.72362E-05
  4.50000E+01   3.49056E-05
  5.00000E+01   2.62129E-05
  6.00000E+01   1.58741E-05
  7.00000E+01   1.03862E-05
  8.00000E+01   7.18136E-06
  9.00000E+01   5.17988E-06
  1.00000E+02   3.86147E-06
  1.25000E+02   2.06887E-06
  1.50000E+02   1.23725E-06
