# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(c3Pu,vf=6)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.67605 Hartrees
# Threshold: 9.21428E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.21428E+00   0.00000E+00
  9.50000E+00   9.42320E-02
  1.00000E+01   9.86903E-02
  1.05000E+01   9.44062E-02
  1.15000E+01   8.15325E-02
  1.20000E+01   7.49049E-02
  1.25000E+01   6.86798E-02
  1.30000E+01   6.29544E-02
  1.35000E+01   5.77786E-02
  1.40000E+01   5.32239E-02
  1.45000E+01   4.93409E-02
  1.50000E+01   4.48682E-02
  1.55000E+01   4.11510E-02
  1.60000E+01   3.78827E-02
  1.65000E+01   3.49665E-02
  1.70000E+01   3.23435E-02
  1.75000E+01   2.99737E-02
  1.80000E+01   2.78262E-02
  1.85000E+01   2.58749E-02
  1.90000E+01   2.41040E-02
  1.95000E+01   2.24805E-02
  2.00000E+01   2.10049E-02
  2.10000E+01   1.84070E-02
  2.20000E+01   1.62213E-02
  2.30000E+01   1.43626E-02
  2.40000E+01   1.27797E-02
  2.50000E+01   1.14201E-02
  2.60000E+01   1.02459E-02
  2.70000E+01   9.22551E-03
  2.80000E+01   8.33613E-03
  2.90000E+01   7.55206E-03
  3.00000E+01   6.87031E-03
  3.50000E+01   4.44456E-03
  4.00000E+01   3.03562E-03
  4.50000E+01   2.16434E-03
  5.00000E+01   1.59503E-03
  6.00000E+01   9.38924E-04
  7.00000E+01   5.97782E-04
  8.00000E+01   4.04096E-04
  9.00000E+01   2.85974E-04
  1.00000E+02   2.09080E-04
  1.25000E+02   1.08204E-04
  1.50000E+02   6.21690E-05
