# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(h3Sg,vf=2)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.63795 Hartrees
# Threshold: 1.02512E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02512E+01   0.00000E+00
  1.05000E+01   4.07464E-06
  1.15000E+01   6.80326E-06
  1.20000E+01   3.28119E-06
  1.25000E+01   1.72058E-06
  1.30000E+01   8.66546E-07
  1.35000E+01   6.38278E-07
  1.40000E+01   4.23778E-07
  1.45000E+01   3.15582E-07
  1.50000E+01   2.32478E-07
  1.55000E+01   1.75496E-07
  1.60000E+01   1.37359E-07
  1.65000E+01   1.10602E-07
  1.70000E+01   9.24780E-08
  1.75000E+01   7.83881E-08
  1.80000E+01   6.86437E-08
  1.85000E+01   6.12714E-08
  1.90000E+01   5.59706E-08
  1.95000E+01   5.21010E-08
  2.00000E+01   4.89045E-08
  2.10000E+01   4.50501E-08
  2.20000E+01   4.33493E-08
  2.30000E+01   1.37312E-08
  2.40000E+01   1.71135E-09
  2.50000E+01   2.40015E-10
  2.60000E+01   3.98516E-09
  2.70000E+01   9.64313E-09
  2.80000E+01   1.61567E-08
  2.90000E+01   2.27540E-08
  3.00000E+01   2.86411E-08
  3.50000E+01   4.85384E-08
  4.00000E+01   5.50581E-08
  4.50000E+01   5.52284E-08
  5.00000E+01   5.23525E-08
  6.00000E+01   4.43795E-08
  7.00000E+01   3.67820E-08
  8.00000E+01   3.04340E-08
  9.00000E+01   2.51846E-08
  1.00000E+02   2.07210E-08
  1.25000E+02   1.18364E-08
  1.50000E+02   6.65642E-09
