# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(j3Dg,vf=16)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.55643 Hartrees
# Threshold: 1.24695E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24695E+01   0.00000E+00
  1.25000E+01   8.90752E-06
  1.30000E+01   6.48842E-06
  1.35000E+01   5.82637E-06
  1.40000E+01   5.36383E-06
  1.45000E+01   4.80179E-06
  1.50000E+01   4.31330E-06
  1.55000E+01   3.84845E-06
  1.60000E+01   3.39895E-06
  1.65000E+01   3.03200E-06
  1.70000E+01   2.73735E-06
  1.75000E+01   2.43844E-06
  1.80000E+01   2.16735E-06
  1.85000E+01   1.94421E-06
  1.90000E+01   1.75315E-06
  1.95000E+01   1.58410E-06
  2.00000E+01   1.43080E-06
  2.10000E+01   1.18315E-06
  2.20000E+01   9.87090E-07
  2.30000E+01   8.28842E-07
  2.40000E+01   7.00952E-07
  2.50000E+01   5.98649E-07
  2.60000E+01   5.15811E-07
  2.70000E+01   4.47325E-07
  2.80000E+01   3.90466E-07
  2.90000E+01   3.43390E-07
  3.00000E+01   3.04124E-07
  3.50000E+01   1.75130E-07
  4.00000E+01   1.12853E-07
  4.50000E+01   7.94955E-08
  5.00000E+01   5.41279E-08
  6.00000E+01   2.59078E-08
  7.00000E+01   1.41281E-08
  8.00000E+01   8.43952E-09
  9.00000E+01   5.36021E-09
  1.00000E+02   3.57530E-09
  1.25000E+02   1.52195E-09
  1.50000E+02   7.51572E-10
