# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(c3Pu,vf=5)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.68406 Hartrees
# Threshold: 8.99651E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.99651E+00   0.00000E+00
  9.00000E+00   1.16813E-03
  9.50000E+00   7.84016E-04
  1.00000E+01   8.68301E-04
  1.05000E+01   7.96177E-04
  1.15000E+01   6.13473E-04
  1.20000E+01   5.31247E-04
  1.25000E+01   4.58712E-04
  1.30000E+01   3.95240E-04
  1.35000E+01   3.38490E-04
  1.40000E+01   2.82938E-04
  1.45000E+01   2.53820E-04
  1.50000E+01   2.43071E-04
  1.55000E+01   2.27086E-04
  1.60000E+01   2.10092E-04
  1.65000E+01   1.93965E-04
  1.70000E+01   1.78806E-04
  1.75000E+01   1.64857E-04
  1.80000E+01   1.52050E-04
  1.85000E+01   1.40428E-04
  1.90000E+01   1.29939E-04
  1.95000E+01   1.20334E-04
  2.00000E+01   1.11621E-04
  2.10000E+01   9.64157E-05
  2.20000E+01   8.37835E-05
  2.30000E+01   7.32210E-05
  2.40000E+01   6.41328E-05
  2.50000E+01   5.64930E-05
  2.60000E+01   4.99664E-05
  2.70000E+01   4.45328E-05
  2.80000E+01   3.97555E-05
  2.90000E+01   3.55736E-05
  3.00000E+01   3.21152E-05
  3.50000E+01   1.99427E-05
  4.00000E+01   1.32611E-05
  4.50000E+01   9.24816E-06
  5.00000E+01   6.74495E-06
  6.00000E+01   3.90551E-06
  7.00000E+01   2.48689E-06
  8.00000E+01   1.70819E-06
  9.00000E+01   1.22904E-06
  1.00000E+02   9.33877E-07
  1.25000E+02   5.00220E-07
  1.50000E+02   3.28334E-07
