# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(d3Pu,vf=12)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.56805 Hartrees
# Threshold: 1.21533E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21533E+01   0.00000E+00
  1.25000E+01   1.58712E-03
  1.30000E+01   1.91637E-03
  1.35000E+01   1.96438E-03
  1.40000E+01   1.93215E-03
  1.45000E+01   1.86125E-03
  1.50000E+01   1.77312E-03
  1.55000E+01   1.67816E-03
  1.60000E+01   1.58190E-03
  1.65000E+01   1.48766E-03
  1.70000E+01   1.39816E-03
  1.75000E+01   1.31224E-03
  1.80000E+01   1.23207E-03
  1.85000E+01   1.15736E-03
  1.90000E+01   1.08760E-03
  1.95000E+01   1.02275E-03
  2.00000E+01   9.62538E-04
  2.10000E+01   8.54323E-04
  2.20000E+01   7.60783E-04
  2.30000E+01   6.79859E-04
  2.40000E+01   6.09619E-04
  2.50000E+01   5.48455E-04
  2.60000E+01   4.95014E-04
  2.70000E+01   4.48136E-04
  2.80000E+01   4.07001E-04
  2.90000E+01   3.70638E-04
  3.00000E+01   3.38537E-04
  3.50000E+01   2.23150E-04
  4.00000E+01   1.54293E-04
  4.50000E+01   1.10658E-04
  5.00000E+01   8.23526E-05
  6.00000E+01   4.91928E-05
  7.00000E+01   3.16998E-05
  8.00000E+01   2.16220E-05
  9.00000E+01   1.54120E-05
  1.00000E+02   1.13606E-05
  1.25000E+02   5.94956E-06
  1.50000E+02   3.48438E-06
