# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(j3Dg,vf=11)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.57117 Hartrees
# Threshold: 1.20684E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20684E+01   0.00000E+00
  1.25000E+01   6.75857E-04
  1.30000E+01   8.91724E-04
  1.35000E+01   9.66323E-04
  1.40000E+01   9.87638E-04
  1.45000E+01   9.78558E-04
  1.50000E+01   9.54796E-04
  1.55000E+01   9.23797E-04
  1.60000E+01   8.87124E-04
  1.65000E+01   8.48376E-04
  1.70000E+01   8.08565E-04
  1.75000E+01   7.68334E-04
  1.80000E+01   7.29351E-04
  1.85000E+01   6.91927E-04
  1.90000E+01   6.56460E-04
  1.95000E+01   6.23070E-04
  2.00000E+01   5.91343E-04
  2.10000E+01   5.33288E-04
  2.20000E+01   4.81362E-04
  2.30000E+01   4.35321E-04
  2.40000E+01   3.94566E-04
  2.50000E+01   3.58464E-04
  2.60000E+01   3.26452E-04
  2.70000E+01   2.98030E-04
  2.80000E+01   2.72705E-04
  2.90000E+01   2.50178E-04
  3.00000E+01   2.29980E-04
  3.50000E+01   1.55942E-04
  4.00000E+01   1.10847E-04
  4.50000E+01   8.20351E-05
  5.00000E+01   6.19051E-05
  6.00000E+01   3.76835E-05
  7.00000E+01   2.47141E-05
  8.00000E+01   1.71100E-05
  9.00000E+01   1.23486E-05
  1.00000E+02   9.21149E-06
  1.25000E+02   4.93418E-06
  1.50000E+02   2.95365E-06
