# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(c3Pu,vf=4)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.69258 Hartrees
# Threshold: 8.76465E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.76465E+00   0.00000E+00
  9.00000E+00   1.21424E-03
  9.50000E+00   1.13486E-03
  1.00000E+01   9.48264E-04
  1.05000E+01   7.94884E-04
  1.15000E+01   5.66070E-04
  1.20000E+01   4.82302E-04
  1.25000E+01   4.12903E-04
  1.30000E+01   3.54479E-04
  1.35000E+01   3.04872E-04
  1.40000E+01   2.59787E-04
  1.45000E+01   2.37140E-04
  1.50000E+01   2.13511E-04
  1.55000E+01   1.92087E-04
  1.60000E+01   1.73006E-04
  1.65000E+01   1.56132E-04
  1.70000E+01   1.41288E-04
  1.75000E+01   1.28239E-04
  1.80000E+01   1.16703E-04
  1.85000E+01   1.06456E-04
  1.90000E+01   9.72769E-05
  1.95000E+01   8.91836E-05
  2.00000E+01   8.20138E-05
  2.10000E+01   6.95507E-05
  2.20000E+01   5.95942E-05
  2.30000E+01   5.13874E-05
  2.40000E+01   4.45853E-05
  2.50000E+01   3.88890E-05
  2.60000E+01   3.42060E-05
  2.70000E+01   3.01178E-05
  2.80000E+01   2.68250E-05
  2.90000E+01   2.37847E-05
  3.00000E+01   2.13331E-05
  3.50000E+01   1.29211E-05
  4.00000E+01   8.39482E-06
  4.50000E+01   5.76962E-06
  5.00000E+01   4.13168E-06
  6.00000E+01   2.32256E-06
  7.00000E+01   1.42312E-06
  8.00000E+01   9.47296E-07
  9.00000E+01   6.59629E-07
  1.00000E+02   4.80381E-07
  1.25000E+02   2.43287E-07
  1.50000E+02   1.44719E-07
