# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(d3Pu,vf=9)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.58279 Hartrees
# Threshold: 1.17522E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17522E+01   0.00000E+00
  1.20000E+01   7.43623E-04
  1.25000E+01   1.09974E-03
  1.30000E+01   1.21158E-03
  1.35000E+01   1.24128E-03
  1.40000E+01   1.22845E-03
  1.45000E+01   1.19771E-03
  1.50000E+01   1.16074E-03
  1.55000E+01   1.11468E-03
  1.60000E+01   1.06398E-03
  1.65000E+01   1.01106E-03
  1.70000E+01   9.60861E-04
  1.75000E+01   9.11709E-04
  1.80000E+01   8.63992E-04
  1.85000E+01   8.18188E-04
  1.90000E+01   7.74614E-04
  1.95000E+01   7.33477E-04
  2.00000E+01   6.94505E-04
  2.10000E+01   6.23456E-04
  2.20000E+01   5.60556E-04
  2.30000E+01   5.05336E-04
  2.40000E+01   4.56674E-04
  2.50000E+01   4.13758E-04
  2.60000E+01   3.75829E-04
  2.70000E+01   3.42277E-04
  2.80000E+01   3.12409E-04
  2.90000E+01   2.86079E-04
  3.00000E+01   2.62330E-04
  3.50000E+01   1.75531E-04
  4.00000E+01   1.23800E-04
  4.50000E+01   9.08393E-05
  5.00000E+01   6.83198E-05
  6.00000E+01   4.14587E-05
  7.00000E+01   2.70778E-05
  8.00000E+01   1.86660E-05
  9.00000E+01   1.34166E-05
  1.00000E+02   9.98147E-06
  1.25000E+02   5.30361E-06
  1.50000E+02   3.16284E-06
