# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(c3Pu,vf=16)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62690 Hartrees
# Threshold: 1.05518E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05518E+01   0.00000E+00
  1.15000E+01   3.98627E-03
  1.20000E+01   4.23501E-03
  1.25000E+01   4.25498E-03
  1.30000E+01   4.15918E-03
  1.35000E+01   4.00440E-03
  1.40000E+01   3.82087E-03
  1.45000E+01   3.62572E-03
  1.50000E+01   3.42792E-03
  1.55000E+01   3.23596E-03
  1.60000E+01   3.04894E-03
  1.65000E+01   2.86742E-03
  1.70000E+01   2.69860E-03
  1.75000E+01   2.54057E-03
  1.80000E+01   2.39230E-03
  1.85000E+01   2.25431E-03
  1.90000E+01   2.12549E-03
  1.95000E+01   2.00540E-03
  2.00000E+01   1.89335E-03
  2.10000E+01   1.69163E-03
  2.20000E+01   1.51610E-03
  2.30000E+01   1.36340E-03
  2.40000E+01   1.22993E-03
  2.50000E+01   1.11300E-03
  2.60000E+01   1.01030E-03
  2.70000E+01   9.19653E-04
  2.80000E+01   8.39454E-04
  2.90000E+01   7.68339E-04
  3.00000E+01   7.05001E-04
  3.50000E+01   4.73852E-04
  4.00000E+01   3.34091E-04
  4.50000E+01   2.44535E-04
  5.00000E+01   1.84605E-04
  6.00000E+01   1.12873E-04
  7.00000E+01   7.42353E-05
  8.00000E+01   5.14643E-05
  9.00000E+01   3.71738E-05
  1.00000E+02   2.77953E-05
  1.25000E+02   1.49274E-05
  1.50000E+02   9.00282E-06
