# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(d3Pu,vf=13)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.56429 Hartrees
# Threshold: 1.22555E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22555E+01   0.00000E+00
  1.25000E+01   3.27058E-04
  1.30000E+01   4.12637E-04
  1.35000E+01   4.18410E-04
  1.40000E+01   4.06738E-04
  1.45000E+01   3.87435E-04
  1.50000E+01   3.65874E-04
  1.55000E+01   3.44350E-04
  1.60000E+01   3.22624E-04
  1.65000E+01   3.01491E-04
  1.70000E+01   2.81484E-04
  1.75000E+01   2.63321E-04
  1.80000E+01   2.46475E-04
  1.85000E+01   2.30749E-04
  1.90000E+01   2.16153E-04
  1.95000E+01   2.02592E-04
  2.00000E+01   1.90101E-04
  2.10000E+01   1.67758E-04
  2.20000E+01   1.48616E-04
  2.30000E+01   1.32172E-04
  2.40000E+01   1.17996E-04
  2.50000E+01   1.05726E-04
  2.60000E+01   9.50598E-05
  2.70000E+01   8.57398E-05
  2.80000E+01   7.76315E-05
  2.90000E+01   7.04549E-05
  3.00000E+01   6.41749E-05
  3.50000E+01   4.18242E-05
  4.00000E+01   2.86289E-05
  4.50000E+01   2.03041E-05
  5.00000E+01   1.49846E-05
  6.00000E+01   8.83527E-06
  7.00000E+01   5.63131E-06
  8.00000E+01   3.80586E-06
  9.00000E+01   2.69262E-06
  1.00000E+02   1.96897E-06
  1.25000E+02   1.01626E-06
  1.50000E+02   5.85505E-07
