# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(c3Pu,vf=21)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.36780E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36780E+01   0.00000E+00
  1.40000E+01   5.71147E-06
  1.45000E+01   1.07005E-05
  1.50000E+01   1.34334E-05
  1.55000E+01   1.50293E-05
  1.60000E+01   1.59500E-05
  1.65000E+01   1.64215E-05
  1.70000E+01   1.65853E-05
  1.75000E+01   1.65352E-05
  1.80000E+01   1.63403E-05
  1.85000E+01   1.60385E-05
  1.90000E+01   1.56606E-05
  1.95000E+01   1.52284E-05
  2.00000E+01   1.47766E-05
  2.10000E+01   1.38241E-05
  2.20000E+01   1.28628E-05
  2.30000E+01   1.19344E-05
  2.40000E+01   1.10582E-05
  2.50000E+01   1.02406E-05
  2.60000E+01   9.48455E-06
  2.70000E+01   8.78900E-06
  2.80000E+01   8.15130E-06
  2.90000E+01   7.56717E-06
  3.00000E+01   7.03362E-06
  3.50000E+01   4.97124E-06
  4.00000E+01   3.62453E-06
  4.50000E+01   2.72133E-06
  5.00000E+01   2.09330E-06
  6.00000E+01   1.31756E-06
  7.00000E+01   8.84010E-07
  8.00000E+01   6.22767E-07
  9.00000E+01   4.55739E-07
  1.00000E+02   3.43867E-07
  1.25000E+02   1.88437E-07
  1.50000E+02   1.14598E-07
