# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(c3Pu,vf=15)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62882 Hartrees
# Threshold: 1.35743E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35743E+01   0.00000E+00
  1.40000E+01   1.97421E-03
  1.45000E+01   3.14917E-03
  1.50000E+01   3.81436E-03
  1.55000E+01   4.20168E-03
  1.60000E+01   4.41854E-03
  1.65000E+01   4.52179E-03
  1.70000E+01   4.54719E-03
  1.75000E+01   4.51867E-03
  1.80000E+01   4.45495E-03
  1.85000E+01   4.36352E-03
  1.90000E+01   4.25322E-03
  1.95000E+01   4.13141E-03
  2.00000E+01   4.00419E-03
  2.10000E+01   3.73919E-03
  2.20000E+01   3.47421E-03
  2.30000E+01   3.21980E-03
  2.40000E+01   2.98046E-03
  2.50000E+01   2.75784E-03
  2.60000E+01   2.55243E-03
  2.70000E+01   2.36378E-03
  2.80000E+01   2.19107E-03
  2.90000E+01   2.03303E-03
  3.00000E+01   1.88892E-03
  3.50000E+01   1.33273E-03
  4.00000E+01   9.70588E-04
  4.50000E+01   7.28100E-04
  5.00000E+01   5.59695E-04
  6.00000E+01   3.51910E-04
  7.00000E+01   2.35932E-04
  8.00000E+01   1.66117E-04
  9.00000E+01   1.21520E-04
  1.00000E+02   9.16646E-05
  1.25000E+02   5.01997E-05
  1.50000E+02   3.05139E-05
