# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(h3Sg,vf=1)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.64658 Hartrees
# Threshold: 1.30909E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30909E+01   0.00000E+00
  1.35000E+01   1.05381E-03
  1.40000E+01   3.44533E-04
  1.45000E+01   3.02316E-04
  1.50000E+01   3.54119E-04
  1.55000E+01   3.98714E-04
  1.60000E+01   4.31774E-04
  1.65000E+01   4.37065E-04
  1.70000E+01   4.31608E-04
  1.75000E+01   4.28606E-04
  1.80000E+01   4.18704E-04
  1.85000E+01   4.07672E-04
  1.90000E+01   3.95428E-04
  1.95000E+01   3.82545E-04
  2.00000E+01   3.69255E-04
  2.10000E+01   3.42302E-04
  2.20000E+01   3.16130E-04
  2.30000E+01   2.91403E-04
  2.40000E+01   2.68405E-04
  2.50000E+01   2.47207E-04
  2.60000E+01   2.27796E-04
  2.70000E+01   2.10055E-04
  2.80000E+01   1.94046E-04
  2.90000E+01   1.79231E-04
  3.00000E+01   1.65859E-04
  3.50000E+01   1.15380E-04
  4.00000E+01   8.29753E-05
  4.50000E+01   6.16125E-05
  5.00000E+01   4.68856E-05
  6.00000E+01   2.90419E-05
  7.00000E+01   1.92221E-05
  8.00000E+01   1.33880E-05
  9.00000E+01   9.70685E-06
  1.00000E+02   7.25938E-06
  1.25000E+02   3.88490E-06
  1.50000E+02   2.30725E-06
