# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(c3Pu,vf=14)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.63153 Hartrees
# Threshold: 1.35006E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35006E+01   0.00000E+00
  1.40000E+01   3.17710E-03
  1.45000E+01   4.70477E-03
  1.50000E+01   5.57491E-03
  1.55000E+01   6.07965E-03
  1.60000E+01   6.35485E-03
  1.65000E+01   6.47689E-03
  1.70000E+01   6.49405E-03
  1.75000E+01   6.43964E-03
  1.80000E+01   6.33733E-03
  1.85000E+01   6.19822E-03
  1.90000E+01   6.03439E-03
  1.95000E+01   5.85703E-03
  2.00000E+01   5.67203E-03
  2.10000E+01   5.28967E-03
  2.20000E+01   4.90986E-03
  2.30000E+01   4.54660E-03
  2.40000E+01   4.20562E-03
  2.50000E+01   3.88920E-03
  2.60000E+01   3.59767E-03
  2.70000E+01   3.33026E-03
  2.80000E+01   3.08571E-03
  2.90000E+01   2.86208E-03
  3.00000E+01   2.65841E-03
  3.50000E+01   1.87330E-03
  4.00000E+01   1.36316E-03
  4.50000E+01   1.02196E-03
  5.00000E+01   7.85217E-04
  6.00000E+01   4.93334E-04
  7.00000E+01   3.30566E-04
  8.00000E+01   2.32656E-04
  9.00000E+01   1.70149E-04
  1.00000E+02   1.28320E-04
  1.25000E+02   7.02411E-05
  1.50000E+02   4.26811E-05
