# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=19) -> e + D2*(n,v) -> D2(X1Sg,vi=15) (excitation + radiative decay)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy: -1.01874 Hartrees
# Threshold: 6.74671E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.74671E+00   0.00000E+00
  7.00000E+00   5.23504E-09
  7.50000E+00   6.97418E-06
  8.00000E+00   2.88082E-02
  8.50000E+00   6.48037E-02
  9.00000E+00   8.62906E-02
  9.50000E+00   1.05747E-01
  1.00000E+01   1.22778E-01
  1.05000E+01   1.36803E-01
  1.10000E+01   1.45877E-01
  1.15000E+01   1.53101E-01
  1.20000E+01   1.58469E-01
  1.25000E+01   1.62189E-01
  1.30000E+01   1.64785E-01
  1.35000E+01   1.66477E-01
  1.40000E+01   1.67421E-01
  1.45000E+01   1.67844E-01
  1.50000E+01   1.67804E-01
  1.55000E+01   1.67475E-01
  1.60000E+01   1.66910E-01
  1.65000E+01   1.66253E-01
  1.70000E+01   1.65522E-01
  1.75000E+01   1.64849E-01
  1.80000E+01   1.64201E-01
  1.85000E+01   1.63694E-01
  1.90000E+01   1.63254E-01
  1.95000E+01   1.62973E-01
  2.00000E+01   1.62779E-01
  2.10000E+01   1.62733E-01
  2.20000E+01   1.63024E-01
  2.30000E+01   1.63512E-01
  2.40000E+01   1.64101E-01
  2.50000E+01   1.64641E-01
  2.60000E+01   1.65056E-01
  2.70000E+01   1.65319E-01
  2.80000E+01   1.65435E-01
  2.90000E+01   1.65401E-01
  3.00000E+01   1.65200E-01
  3.50000E+01   1.62333E-01
  4.00000E+01   1.57921E-01
  4.50000E+01   1.53734E-01
  5.00000E+01   1.49839E-01
  6.00000E+01   1.42198E-01
  7.00000E+01   1.35292E-01
  8.00000E+01   1.28554E-01
  9.00000E+01   1.22081E-01
  1.00000E+02   1.15987E-01
  1.25000E+02   1.02551E-01
  1.50000E+02   9.19304E-02
  2.00000E+02   7.65057E-02
  2.50000E+02   6.53572E-02
  3.00000E+02   5.70840E-02
  3.50000E+02   5.10223E-02
  4.00000E+02   4.61094E-02
  4.50000E+02   4.15831E-02
  5.00000E+02   3.71062E-02
