# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(c3Pu,vf=0)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.73197 Hartrees
# Threshold: 1.17706E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17706E+01   0.00000E+00
  1.20000E+01   2.66086E-02
  1.25000E+01   5.02332E-02
  1.30000E+01   6.02674E-02
  1.35000E+01   6.49766E-02
  1.40000E+01   6.67686E-02
  1.45000E+01   6.68211E-02
  1.50000E+01   6.58026E-02
  1.55000E+01   6.41239E-02
  1.60000E+01   6.20326E-02
  1.65000E+01   5.96896E-02
  1.70000E+01   5.72380E-02
  1.75000E+01   5.47287E-02
  1.80000E+01   5.22592E-02
  1.85000E+01   4.98444E-02
  1.90000E+01   4.75042E-02
  1.95000E+01   4.52545E-02
  2.00000E+01   4.31009E-02
  2.10000E+01   3.91002E-02
  2.20000E+01   3.54949E-02
  2.30000E+01   3.22692E-02
  2.40000E+01   2.93874E-02
  2.50000E+01   2.68147E-02
  2.60000E+01   2.45172E-02
  2.70000E+01   2.24637E-02
  2.80000E+01   2.06256E-02
  2.90000E+01   1.89775E-02
  3.00000E+01   1.74935E-02
  3.50000E+01   1.19848E-02
  4.00000E+01   8.55564E-03
  4.50000E+01   6.32274E-03
  5.00000E+01   4.80512E-03
  6.00000E+01   2.96905E-03
  7.00000E+01   1.96572E-03
  8.00000E+01   1.37014E-03
  9.00000E+01   9.93816E-04
  1.00000E+02   7.44551E-04
  1.25000E+02   4.02319E-04
  1.50000E+02   2.42380E-04
