# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(C1Pu,vf=8)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.64546 Hartrees
# Threshold: 1.41246E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41246E+01   0.00000E+00
  1.45000E+01   1.98646E-04
  1.50000E+01   7.39106E-04
  1.55000E+01   1.34126E-03
  1.60000E+01   1.95579E-03
  1.65000E+01   2.56567E-03
  1.70000E+01   3.16438E-03
  1.75000E+01   3.74955E-03
  1.80000E+01   4.31842E-03
  1.85000E+01   4.87029E-03
  1.90000E+01   5.40488E-03
  1.95000E+01   5.92225E-03
  2.00000E+01   6.42460E-03
  2.10000E+01   7.37344E-03
  2.20000E+01   8.26101E-03
  2.30000E+01   9.09357E-03
  2.40000E+01   9.87128E-03
  2.50000E+01   1.05978E-02
  2.60000E+01   1.12769E-02
  2.70000E+01   1.19116E-02
  2.80000E+01   1.25048E-02
  2.90000E+01   1.30591E-02
  3.00000E+01   1.35785E-02
  3.50000E+01   1.57032E-02
  4.00000E+01   1.72207E-02
  4.50000E+01   1.82902E-02
  5.00000E+01   1.90329E-02
  6.00000E+01   1.98425E-02
  7.00000E+01   2.00848E-02
  8.00000E+01   1.99952E-02
  9.00000E+01   1.97145E-02
  1.00000E+02   1.93262E-02
  1.25000E+02   1.81664E-02
  1.50000E+02   1.69773E-02
  2.00000E+02   1.48828E-02
  2.50000E+02   1.32094E-02
  3.00000E+02   1.18725E-02
  3.50000E+02   1.07768E-02
  4.00000E+02   9.85907E-03
  4.50000E+02   9.07135E-03
  5.00000E+02   8.38042E-03
