# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=14) -> e + H2*(n,v) -> H2(X1Sg,vi=1) (excitation + radiative decay)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy: -1.14556 Hartrees
# Threshold: 6.72325E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.72325E+00   0.00000E+00
  7.00000E+00   1.29029E-06
  7.50000E+00   1.36833E-05
  8.00000E+00   2.36480E-03
  8.50000E+00   4.30256E-02
  9.00000E+00   6.63996E-02
  9.50000E+00   8.30241E-02
  1.00000E+01   9.94012E-02
  1.05000E+01   1.15710E-01
  1.10000E+01   1.27328E-01
  1.15000E+01   1.36204E-01
  1.20000E+01   1.43022E-01
  1.25000E+01   1.47891E-01
  1.30000E+01   1.51466E-01
  1.35000E+01   1.53973E-01
  1.40000E+01   1.55613E-01
  1.45000E+01   1.56838E-01
  1.50000E+01   1.57619E-01
  1.55000E+01   1.58303E-01
  1.60000E+01   1.58803E-01
  1.65000E+01   1.59330E-01
  1.70000E+01   1.59768E-01
  1.75000E+01   1.60308E-01
  1.80000E+01   1.60807E-01
  1.85000E+01   1.61427E-01
  1.90000E+01   1.62018E-01
  1.95000E+01   1.62727E-01
  2.00000E+01   1.63419E-01
  2.10000E+01   1.64964E-01
  2.20000E+01   1.66620E-01
  2.30000E+01   1.68294E-01
  2.40000E+01   1.69955E-01
  2.50000E+01   1.71468E-01
  2.60000E+01   1.72803E-01
  2.70000E+01   1.73946E-01
  2.80000E+01   1.74900E-01
  2.90000E+01   1.75675E-01
  3.00000E+01   1.76252E-01
  3.50000E+01   1.76794E-01
  4.00000E+01   1.74950E-01
  4.50000E+01   1.72448E-01
  5.00000E+01   1.69617E-01
  6.00000E+01   1.62977E-01
  7.00000E+01   1.56019E-01
  8.00000E+01   1.48856E-01
  9.00000E+01   1.41790E-01
  1.00000E+02   1.35028E-01
  1.25000E+02   1.19931E-01
  1.50000E+02   1.07713E-01
  2.00000E+02   8.96728E-02
  2.50000E+02   7.68472E-02
  3.00000E+02   6.74328E-02
  3.50000E+02   6.04260E-02
  4.00000E+02   5.47709E-02
  4.50000E+02   4.97628E-02
  5.00000E+02   4.49852E-02
