# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=14) -> e + H2*(n,v) -> H2(X1Sg,vi=4) (excitation + radiative decay)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy: -1.09503 Hartrees
# Threshold: 6.72325E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.72325E+00   0.00000E+00
  7.00000E+00   6.36258E-06
  7.50000E+00   8.03733E-06
  8.00000E+00   1.26195E-03
  8.50000E+00   2.75916E-02
  9.00000E+00   4.28119E-02
  9.50000E+00   5.43363E-02
  1.00000E+01   6.53417E-02
  1.05000E+01   7.80054E-02
  1.10000E+01   8.68841E-02
  1.15000E+01   9.40075E-02
  1.20000E+01   9.96684E-02
  1.25000E+01   1.03966E-01
  1.30000E+01   1.07300E-01
  1.35000E+01   1.09857E-01
  1.40000E+01   1.11803E-01
  1.45000E+01   1.13410E-01
  1.50000E+01   1.14696E-01
  1.55000E+01   1.15866E-01
  1.60000E+01   1.16891E-01
  1.65000E+01   1.17889E-01
  1.70000E+01   1.18814E-01
  1.75000E+01   1.19764E-01
  1.80000E+01   1.20674E-01
  1.85000E+01   1.21626E-01
  1.90000E+01   1.22547E-01
  1.95000E+01   1.23509E-01
  2.00000E+01   1.24448E-01
  2.10000E+01   1.26361E-01
  2.20000E+01   1.28262E-01
  2.30000E+01   1.30103E-01
  2.40000E+01   1.31866E-01
  2.50000E+01   1.33486E-01
  2.60000E+01   1.34948E-01
  2.70000E+01   1.36247E-01
  2.80000E+01   1.37386E-01
  2.90000E+01   1.38378E-01
  3.00000E+01   1.39211E-01
  3.50000E+01   1.41448E-01
  4.00000E+01   1.41486E-01
  4.50000E+01   1.40512E-01
  5.00000E+01   1.38893E-01
  6.00000E+01   1.34342E-01
  7.00000E+01   1.29037E-01
  8.00000E+01   1.23388E-01
  9.00000E+01   1.17715E-01
  1.00000E+02   1.12214E-01
  1.25000E+02   9.97344E-02
  1.50000E+02   8.93858E-02
  2.00000E+02   7.38651E-02
  2.50000E+02   6.29523E-02
  3.00000E+02   5.50418E-02
  3.50000E+02   4.91298E-02
  4.00000E+02   4.43807E-02
  4.50000E+02   4.03864E-02
  5.00000E+02   3.67052E-02
