# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=19) -> e + D2*(n,v) -> D2(X1Sg,vi=11) (excitation + radiative decay)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy: -1.04637 Hartrees
# Threshold: 6.74671E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.74671E+00   0.00000E+00
  7.00000E+00   3.20377E-05
  7.50000E+00   1.33645E-05
  8.00000E+00   1.46667E-02
  8.50000E+00   3.87544E-02
  9.00000E+00   5.40647E-02
  9.50000E+00   6.89040E-02
  1.00000E+01   8.13610E-02
  1.05000E+01   9.46105E-02
  1.10000E+01   1.04006E-01
  1.15000E+01   1.11924E-01
  1.20000E+01   1.18500E-01
  1.25000E+01   1.23781E-01
  1.30000E+01   1.28169E-01
  1.35000E+01   1.31821E-01
  1.40000E+01   1.34857E-01
  1.45000E+01   1.37427E-01
  1.50000E+01   1.39569E-01
  1.55000E+01   1.41413E-01
  1.60000E+01   1.43002E-01
  1.65000E+01   1.44429E-01
  1.70000E+01   1.45714E-01
  1.75000E+01   1.46936E-01
  1.80000E+01   1.48083E-01
  1.85000E+01   1.49221E-01
  1.90000E+01   1.50319E-01
  1.95000E+01   1.51431E-01
  2.00000E+01   1.52528E-01
  2.10000E+01   1.54707E-01
  2.20000E+01   1.56849E-01
  2.30000E+01   1.58912E-01
  2.40000E+01   1.60880E-01
  2.50000E+01   1.62679E-01
  2.60000E+01   1.64290E-01
  2.70000E+01   1.65710E-01
  2.80000E+01   1.66951E-01
  2.90000E+01   1.68019E-01
  3.00000E+01   1.68911E-01
  3.50000E+01   1.71281E-01
  4.00000E+01   1.71376E-01
  4.50000E+01   1.70507E-01
  5.00000E+01   1.68994E-01
  6.00000E+01   1.64399E-01
  7.00000E+01   1.58815E-01
  8.00000E+01   1.52628E-01
  9.00000E+01   1.46245E-01
  1.00000E+02   1.39930E-01
  1.25000E+02   1.25235E-01
  1.50000E+02   1.12737E-01
  2.00000E+02   9.36116E-02
  2.50000E+02   8.00119E-02
  3.00000E+02   7.01472E-02
  3.50000E+02   6.28271E-02
  4.00000E+02   5.69946E-02
  4.50000E+02   5.19751E-02
  5.00000E+02   4.73263E-02
